date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2025-01-06,BUY,NSE:ELECTCAST-EQ,4990,132.02,,,ENTRY,,3.3999999999999986,658910.2187593882
2025-01-08,SELL,NSE:PERSISTENT-EQ,516,6457.7,6159.939285714286,-156823.05724285706,STOPLOSS,8.0,3.3999999999999986,
2025-01-08,BUY,NSE:TARC-EQ,16712,174.91,,,ENTRY,,3.3999999999999986,2923230.6254208167
2025-01-13,SELL,NSE:ELECTCAST-EQ,4990,132.02,122.78535714285715,-46693.566789285724,STOPLOSS,7.0,3.3999999999999986,
2025-01-13,SELL,NSE:TARC-EQ,16712,174.91,161.55142857142857,-225948.29318857135,STOPLOSS,5.0,3.3999999999999986,
2025-01-13,BUY,NSE:INOXWIND-EQ,22242,146.93,,,ENTRY,,3.3999999999999986,3268123.9851127453
2025-01-13,BUY,NSE:BASF-EQ,67,4821.1,,,ENTRY,,3.3999999999999986,323967.4157587451
2025-01-14,SELL,NSE:INOXWIND-EQ,6673,146.93,153.92285714285714,45636.20848857136,T1_EXIT,1.0,3.3999999999999986,
2025-01-15,SELL,NSE:INOXWIND-EQ,4671,146.93,160.9157142857143,64575.6341271429,T2_EXIT,2.0,3.3999999999999986,
2025-01-15,SELL,NSE:BASF-EQ,20,4821.1,5002.628571428571,3530.518857142849,T1_EXIT,2.0,3.3999999999999986,
2025-01-16,T3_TRAIL,NSE:INOXWIND-EQ,0,146.93,,,T3_MILESTONE_TRAIL,3.0,3.3999999999999986,
2025-01-16,SELL,NSE:BASF-EQ,14,4821.1,5184.157142857143,5010.221800000001,T2_EXIT,3.0,3.3999999999999986,
2025-01-17,SELL,NSE:INOXWIND-EQ,10898,146.93,160.9157142857143,150662.65483142866,STOPLOSS,4.0,3.3999999999999986,
2025-01-17,SELL,NSE:BASF-EQ,33,4821.1,5002.628571428571,5825.356114285701,STOPLOSS,4.0,3.3999999999999986,
2025-01-17,BUY,NSE:GODFRYPHLP-EQ,2403,1461.27,,,ENTRY,,3.3999999999999986,3512608.5922254603
2025-01-17,BUY,NSE:KIRLOSENG-EQ,372,937.5,,,ENTRY,,3.3999999999999986,349159.67459646
2025-01-24,SELL,NSE:KIRLOSENG-EQ,372,937.5,886.2160714285715,-19407.293807142843,STOPLOSS,7.0,3.3999999999999986,
2025-01-24,BUY,NSE:RAJESHEXPO-EQ,1680,197.15,,,ENTRY,,3.3999999999999986,331379.2351700315
2025-01-28,SELL,NSE:RAJESHEXPO-EQ,1680,197.15,187.6432142857143,-16286.640599999995,STOPLOSS,4.0,3.3999999999999986,
2025-01-28,BUY,NSE:GRAPHITE-EQ,687,460.55,,,ENTRY,,3.3999999999999986,316423.1678300315
2025-02-01,SELL,NSE:GODFRYPHLP-EQ,721,1461.27,1537.9607142857142,54185.13532499993,T1_EXIT,15.0,3.3999999999999986,
2025-02-01,SELL,NSE:GODFRYPHLP-EQ,505,1461.27,1614.6514285714286,76642.22245714288,T2_EXIT,15.0,3.3999999999999986,
2025-02-01,T3_TRAIL,NSE:GODFRYPHLP-EQ,0,1461.27,,,T3_MILESTONE_TRAIL,15.0,3.3999999999999986,
2025-02-01,SELL,NSE:GRAPHITE-EQ,206,460.55,479.35,3774.0539000000026,T1_EXIT,4.0,3.3999999999999986,
2025-02-03,SELL,NSE:GODFRYPHLP-EQ,1177,1461.27,1614.6514285714286,178629.4966971429,STOPLOSS,17.0,3.3999999999999986,
2025-02-03,BUY,NSE:MOTHERSON-EQ,40874,87.07,,,ENTRY,,3.3999999999999986,3558962.7613063883
2025-02-04,SELL,NSE:GRAPHITE-EQ,144,460.55,498.15,5342.6663999999955,T2_EXIT,7.0,3.3999999999999986,
2025-02-04,SELL,NSE:MOTHERSON-EQ,12262,87.07,90.40714285714284,39811.47332857135,T1_EXIT,1.0,3.3999999999999986,
2025-02-04,SELL,NSE:MOTHERSON-EQ,8584,87.07,93.74428571428571,56487.36762285716,T2_EXIT,1.0,3.3999999999999986,
2025-02-05,SELL,NSE:MOTHERSON-EQ,20028,87.07,90.40714285714284,65025.62288571416,STOPLOSS,2.0,3.3999999999999986,
2025-02-05,BUY,NSE:MOTHERSON-EQ,41292,91.19,,,ENTRY,,3.3999999999999986,3765447.449257816
2025-02-06,T3_TRAIL,NSE:GRAPHITE-EQ,0,460.55,,,T3_MILESTONE_TRAIL,9.0,3.3999999999999986,
2025-02-07,SELL,NSE:GRAPHITE-EQ,337,460.55,498.15,12503.323449999987,STOPLOSS,10.0,3.3999999999999986,
2025-02-07,BUY,NSE:BALRAMCHIN-EQ,1154,453.85,,,ENTRY,,3.3999999999999986,524120.6476308162
2025-02-11,SELL,NSE:MOTHERSON-EQ,41292,91.19,85.61107142857142,-233900.17093285735,STOPLOSS,6.0,3.3999999999999986,
2025-02-11,BUY,NSE:NELCO-EQ,3466,932.05,,,ENTRY,,3.3999999999999986,3230646.247181244
2025-02-17,SELL,NSE:BALRAMCHIN-EQ,1154,453.85,424.31607142857143,-34571.81431785716,STOPLOSS,10.0,3.3999999999999986,
2025-02-17,SELL,NSE:NELCO-EQ,3466,932.05,854.5803571428571,-271471.7576607142,STOPLOSS,6.0,3.3999999999999986,
2025-02-17,BUY,NSE:TANLA-EQ,6903,495.95,,,ENTRY,,3.3999999999999986,3423668.2056305297
2025-02-17,BUY,NSE:REFEX-EQ,910,372.85,,,ENTRY,,3.3999999999999986,339398.4520655295
2025-02-19,SELL,NSE:REFEX-EQ,273,372.85,391.3464285714286,4942.687424999998,T1_EXIT,2.0,3.3999999999999986,
2025-02-21,SELL,NSE:REFEX-EQ,191,372.85,409.84285714285716,6987.355728571427,T2_EXIT,4.0,3.3999999999999986,
2025-02-27,SELL,NSE:TANLA-EQ,6903,495.95,464.5625,-219874.7874374999,STOPLOSS,10.0,3.3999999999999986,
2025-02-27,SELL,NSE:REFEX-EQ,446,372.85,391.3464285714286,8074.866635714284,STOPLOSS,10.0,3.3999999999999986,
2025-02-27,BUY,NSE:LT-EQ,1009,3209.5,,,ENTRY,,3.3999999999999986,3240398.7630321365
2025-02-27,BUY,NSE:SAGILITY-EQ,7497,43.07,,,ENTRY,,3.3999999999999986,322937.2660821366
2025-03-07,SELL,NSE:LT-EQ,303,3209.5,3276.275,19240.113675000026,T1_EXIT,8.0,3.3999999999999986,
2025-03-10,SELL,NSE:LT-EQ,706,3209.5,3209.5,-2265.907,STOPLOSS,11.0,3.3999999999999986,
2025-03-10,BUY,NSE:ABSLAMC-EQ,5007,591.5,,,ENTRY,,3.3999999999999986,2961864.1848786366
2025-03-12,SELL,NSE:ABSLAMC-EQ,1502,591.5,614.2178571428572,33199.66620714288,T1_EXIT,2.0,3.3999999999999986,
2025-03-13,SELL,NSE:ABSLAMC-EQ,3505,591.5,591.5,-2073.2075,STOPLOSS,3.0,3.3999999999999986,
2025-03-13,BUY,NSE:HDFCBANK-EQ,3500,853.3,,,ENTRY,,3.3999999999999986,2987212.5212650653
2025-03-18,SELL,NSE:HDFCBANK-EQ,1050,853.3,867.0471428571428,13524.10050000002,T1_EXIT,5.0,3.3999999999999986,
2025-03-19,SELL,NSE:SAGILITY-EQ,7497,43.07,43.1,-98.21069999999148,TIMEEXIT,20.0,3.3999999999999986,
2025-03-19,BUY,NSE:RAJESHEXPO-EQ,8860,158.65,,,ENTRY,,3.3999999999999986,1405687.6380850654
2025-03-20,SELL,NSE:HDFCBANK-EQ,735,853.3,880.7942857142857,19560.91620000003,T2_EXIT,7.0,3.3999999999999986,
2025-03-20,SELL,NSE:RAJESHEXPO-EQ,2658,158.65,164.9442857142857,16291.789517142837,T1_EXIT,1.0,3.3999999999999986,
2025-03-20,SELL,NSE:RAJESHEXPO-EQ,1861,158.65,171.23857142857142,23108.65644714283,T2_EXIT,1.0,3.3999999999999986,
2025-03-20,T3_TRAIL,NSE:RAJESHEXPO-EQ,0,158.65,,,T3_MILESTONE_TRAIL,1.0,3.3999999999999986,
2025-03-20,TRAIL_SL,NSE:RAJESHEXPO-EQ,0,158.65,,,TRAIL_T4,1.0,3.3999999999999986,
2025-03-24,T3_TRAIL,NSE:HDFCBANK-EQ,0,853.3,,,T3_MILESTONE_TRAIL,11.0,3.3999999999999986,
2025-03-24,TRAIL_SL,NSE:RAJESHEXPO-EQ,0,158.65,,,TRAIL_T5,5.0,3.3999999999999986,
2025-03-25,TRAIL_SL,NSE:HDFCBANK-EQ,0,853.3,,,TRAIL_T4,12.0,3.3999999999999986,
2025-03-25,TRAIL_SL,NSE:RAJESHEXPO-EQ,0,158.65,,,TRAIL_T6,6.0,3.3999999999999986,
2025-03-26,SELL,NSE:RAJESHEXPO-EQ,4341,158.65,190.12142857142854,135792.1543071427,STOPLOSS,7.0,3.3999999999999986,
2025-03-26,BUY,NSE:BLACKBUCK-EQ,5120,418.75,,,ENTRY,,3.3999999999999986,2144158.677809351
2025-03-27,SELL,NSE:BLACKBUCK-EQ,1536,418.75,436.00714285714287,25837.264457142872,T1_EXIT,1.0,3.3999999999999986,
2025-03-28,SELL,NSE:BLACKBUCK-EQ,3584,418.75,418.75,-1500.8,STOPLOSS,2.0,3.3999999999999986,
2025-03-28,BUY,NSE:FORTIS-EQ,3098,698.35,,,ENTRY,,3.3999999999999986,2164131.8958207797
2025-04-01,SELL,NSE:HDFCBANK-EQ,1715,853.3,894.5414285714286,69194.91145000009,STOPLOSS,19.0,3.3999999999999986,
2025-04-01,BUY,NSE:AARTIIND-EQ,4076,391.15,,,ENTRY,,3.3999999999999986,1594389.2566557797
2025-04-02,SELL,NSE:FORTIS-EQ,3098,698.35,660.7321428571429,-118587.06960714282,STOPLOSS,5.0,3.3999999999999986,
2025-04-02,BUY,NSE:BLACKBUCK-EQ,4851,411.95,,,ENTRY,,3.3999999999999986,1998470.809349351
2025-04-03,SELL,NSE:AARTIIND-EQ,1223,391.15,402.46428571428567,13345.157607142826,T1_EXIT,2.0,3.3999999999999986,
2025-04-04,SELL,NSE:AARTIIND-EQ,2853,391.15,391.15,-1115.95095,STOPLOSS,3.0,3.3999999999999986,
2025-04-04,BUY,NSE:SONACOMS-EQ,3897,421.85,,,ENTRY,,3.3999999999999986,1644040.7178357795
2025-04-07,SELL,NSE:BLACKBUCK-EQ,4851,411.95,384.9125,-133026.12303749984,STOPLOSS,5.0,3.3999999999999986,
2025-04-07,SELL,NSE:SONACOMS-EQ,3897,421.85,394.3357142857143,-108759.89770714293,STOPLOSS,3.0,3.3999999999999986,
2025-04-07,BUY,NSE:SONACOMS-EQ,7927,406.6,,,ENTRY,,3.3999999999999986,3223486.249660601
2025-04-07,BUY,NSE:ITC-EQ,787,406.05,,,ENTRY,,3.3999999999999986,319779.0632806008
2025-04-08,SELL,NSE:ITC-EQ,236,406.05,413.07142857142856,1559.5722857142791,T1_EXIT,1.0,3.3999999999999986,
2025-04-11,SELL,NSE:SONACOMS-EQ,2378,406.6,427.17857142857144,47920.0122142857,T1_EXIT,4.0,3.3999999999999986,
2025-04-11,SELL,NSE:ITC-EQ,165,406.05,420.09285714285716,2247.7561071428577,T2_EXIT,4.0,3.3999999999999986,
2025-04-15,SELL,NSE:SONACOMS-EQ,1665,406.6,447.75714285714287,67781.12721428569,T2_EXIT,8.0,3.3999999999999986,
2025-04-15,T3_TRAIL,NSE:ITC-EQ,0,406.05,,,T3_MILESTONE_TRAIL,8.0,3.3999999999999986,
2025-04-16,SELL,NSE:ITC-EQ,386,406.05,420.09285714285716,5258.387014285715,STOPLOSS,9.0,3.3999999999999986,
2025-04-16,BUY,NSE:WHIRLPOOL-EQ,1737,1100.2,,,ENTRY,,3.3999999999999986,1911277.0474177438
2025-04-23,T3_TRAIL,NSE:SONACOMS-EQ,0,406.6,,,T3_MILESTONE_TRAIL,16.0,3.3999999999999986,
2025-04-24,SELL,NSE:WHIRLPOOL-EQ,521,1100.2,1150.1178571428572,25407.992167857174,T1_EXIT,8.0,3.3999999999999986,
2025-04-24,SELL,NSE:WHIRLPOOL-EQ,365,1100.2,1200.0357142857142,36002.02267857139,T2_EXIT,8.0,3.3999999999999986,
2025-04-25,SELL,NSE:WHIRLPOOL-EQ,851,1100.2,1150.1178571428572,41501.346132142906,STOPLOSS,9.0,3.3999999999999986,
2025-04-25,BUY,NSE:POLYCAB-EQ,363,5507.0,,,ENTRY,,3.3999999999999986,2002177.3296384583
2025-04-29,TRAIL_SL,NSE:SONACOMS-EQ,0,406.6,,,TRAIL_T4,22.0,3.3999999999999986,
2025-04-29,SELL,NSE:POLYCAB-EQ,109,5507.0,5685.1,18793.22410000004,T1_EXIT,4.0,3.3999999999999986,
2025-04-30,SELL,NSE:POLYCAB-EQ,254,5507.0,5507.0,-1398.778,STOPLOSS,5.0,3.3999999999999986,
2025-04-30,BUY,NSE:RRKABEL-EQ,1929,1044.7,,,ENTRY,,3.3999999999999986,2016033.1942284585
2025-05-05,TRAIL_SL,NSE:SONACOMS-EQ,0,406.6,,,TRAIL_T5,28.0,3.3999999999999986,
2025-05-05,SELL,NSE:RRKABEL-EQ,579,1044.7,1076.6964285714287,17902.524910714314,T1_EXIT,5.0,3.3999999999999986,
2025-05-05,SELL,NSE:RRKABEL-EQ,405,1044.7,1108.6928571428573,25468.086535714327,T2_EXIT,5.0,3.3999999999999986,
2025-05-05,T3_TRAIL,NSE:RRKABEL-EQ,0,1044.7,,,T3_MILESTONE_TRAIL,5.0,3.3999999999999986,
2025-05-05,TRAIL_SL,NSE:RRKABEL-EQ,0,1044.7,,,TRAIL_T4,5.0,3.3999999999999986,
2025-05-06,SELL,NSE:RRKABEL-EQ,945,1044.7,1140.689285714286,89631.92362500014,STOPLOSS,6.0,3.3999999999999986,
2025-05-06,BUY,NSE:HCC-EQ,88361,24.15,,,ENTRY,,3.3999999999999986,2133921.7721227445
2025-05-08,SELL,NSE:HCC-EQ,26508,24.15,25.4,32461.6968,T1_EXIT,2.0,3.3999999999999986,
2025-05-09,SELL,NSE:HCC-EQ,61853,24.15,24.15,-1493.74995,STOPLOSS,3.0,3.3999999999999986,
2025-05-09,BUY,NSE:PRINCEPIPE-EQ,8769,246.3,,,ENTRY,,3.3999999999999986,2159872.3979527447
2025-05-12,SELL,NSE:PRINCEPIPE-EQ,2631,246.3,255.3114285714286,23037.34420285717,T1_EXIT,3.0,3.3999999999999986,
2025-05-12,SELL,NSE:PRINCEPIPE-EQ,1841,246.3,264.3228571428572,32693.46162000004,T2_EXIT,3.0,3.3999999999999986,
2025-05-14,TRAIL_SL,NSE:SONACOMS-EQ,0,406.6,,,TRAIL_T6,37.0,3.3999999999999986,
2025-05-14,T3_TRAIL,NSE:PRINCEPIPE-EQ,0,246.3,,,T3_MILESTONE_TRAIL,5.0,3.3999999999999986,
2025-05-15,TRAIL_SL,NSE:PRINCEPIPE-EQ,0,246.3,,,TRAIL_T4,6.0,3.3999999999999986,
2025-05-19,TRAIL_SL,NSE:PRINCEPIPE-EQ,0,246.3,,,TRAIL_T5,10.0,3.3999999999999986,
2025-05-20,SELL,NSE:PRINCEPIPE-EQ,4297,246.3,282.3457142857143,153675.1947514285,STOPLOSS,11.0,3.3999999999999986,
2025-05-20,BUY,NSE:EMCURE-EQ,2212,1060.4,,,ENTRY,,3.3999999999999986,2346393.9742396018
2025-05-22,SELL,NSE:EMCURE-EQ,664,1060.4,1095.0500000000002,22280.48680000006,T1_EXIT,2.0,3.3999999999999986,
2025-05-22,SELL,NSE:EMCURE-EQ,464,1060.4,1129.7,31631.01919999998,T2_EXIT,2.0,3.3999999999999986,
2025-05-22,T3_TRAIL,NSE:EMCURE-EQ,0,1060.4,,,T3_MILESTONE_TRAIL,2.0,3.3999999999999986,
2025-05-23,TRAIL_SL,NSE:EMCURE-EQ,0,1060.4,,,TRAIL_T4,3.0,3.3999999999999986,
2025-05-26,TRAIL_SL,NSE:SONACOMS-EQ,0,406.6,,,TRAIL_T7,49.0,3.3999999999999986,
2025-05-26,TRAIL_SL,NSE:EMCURE-EQ,0,1060.4,,,TRAIL_T5,6.0,3.3999999999999986,
2025-05-27,TRAIL_SL,NSE:EMCURE-EQ,0,1060.4,,,TRAIL_T6,7.0,3.3999999999999986,
2025-05-28,TRAIL_SL,NSE:EMCURE-EQ,0,1060.4,,,TRAIL_T7,8.0,3.3999999999999986,
2025-05-29,TRAIL_SL,NSE:EMCURE-EQ,0,1060.4,,,TRAIL_T8,9.0,3.3999999999999986,
2025-06-03,TRAIL_SL,NSE:EMCURE-EQ,0,1060.4,,,TRAIL_T9,14.0,3.3999999999999986,
2025-06-04,SELL,NSE:SONACOMS-EQ,3884,406.6,530.0714285714286,477504.231142857,STOPLOSS,58.0,3.3999999999999986,
2025-06-04,SELL,NSE:EMCURE-EQ,1084,1060.4,1337.6000000000006,299034.84160000057,STOPLOSS,15.0,3.3999999999999986,
2025-06-04,BUY,NSE:IXIGO-EQ,25143,179.49,,,ENTRY,,3.3999999999999986,4512999.410788174
2025-06-04,BUY,NSE:APLAPOLLO-EQ,236,1894.4,,,ENTRY,,3.3999999999999986,447312.42242517276
2025-06-09,SELL,NSE:APLAPOLLO-EQ,71,1894.4,1928.557142857143,2288.229585714285,T1_EXIT,5.0,3.3999999999999986,
2025-06-10,SELL,NSE:APLAPOLLO-EQ,165,1894.4,1894.4,-312.576,STOPLOSS,6.0,3.3999999999999986,
2025-06-10,BUY,NSE:SKIPPER-EQ,852,526.6,,,ENTRY,,3.3999999999999986,448688.1400923156
2025-06-11,SELL,NSE:IXIGO-EQ,7543,179.49,187.1214285714286,56152.40877857154,T1_EXIT,7.0,3.3999999999999986,
2025-06-12,SELL,NSE:IXIGO-EQ,17600,179.49,179.49,-3159.024,STOPLOSS,8.0,3.3999999999999986,
2025-06-12,BUY,NSE:DISHTV-EQ,800348,5.19,,,ENTRY,,3.5499999999999985,4153806.8725130297
2025-06-13,SELL,NSE:SKIPPER-EQ,852,526.6,501.1053571428572,-22148.377478571398,STOPLOSS,3.0,3.5499999999999985,
2025-06-13,BUY,NSE:PGIL-EQ,590,1346.2,,,ENTRY,,3.5499999999999985,795506.2792743155
2025-06-17,SELL,NSE:DISHTV-EQ,800348,5.19,4.908214285714286,-229454.91234428572,STOPLOSS,5.0,3.5499999999999985,
2025-06-17,SELL,NSE:PGIL-EQ,177,1346.2,1411.9678571428572,11390.992403571423,T1_EXIT,4.0,3.5499999999999985,
2025-06-17,BUY,NSE:AVALON-EQ,4614,831.35,,,ENTRY,,3.5499999999999985,3836576.8871276733
2025-06-18,SELL,NSE:PGIL-EQ,124,1346.2,1477.7357142857145,16127.189342857162,T2_EXIT,5.0,3.5499999999999985,
2025-06-19,SELL,NSE:PGIL-EQ,289,1346.2,1411.9678571428572,18598.85200357142,STOPLOSS,6.0,3.5499999999999985,
2025-06-19,BUY,NSE:TEJASNET-EQ,1336,682.65,,,ENTRY,,3.5499999999999985,912496.5903294588
2025-06-20,SELL,NSE:TEJASNET-EQ,401,682.65,702.5392857142857,7693.885317857151,T1_EXIT,1.0,3.5499999999999985,
2025-06-24,SELL,NSE:AVALON-EQ,4614,831.35,795.4678571428572,-169230.49583571433,STOPLOSS,7.0,3.5499999999999985,
2025-06-24,BUY,NSE:RAYMOND-EQ,6078,599.5,,,ENTRY,,3.5499999999999985,3644106.8575033876
2025-06-26,SELL,NSE:TEJASNET-EQ,280,682.65,722.4285714285714,10935.72000000001,T2_EXIT,7.0,3.5499999999999985,
2025-06-27,SELL,NSE:RAYMOND-EQ,1823,599.5,617.2535714285714,31239.507453571336,T1_EXIT,3.0,3.5499999999999985,
2025-06-30,SELL,NSE:RAYMOND-EQ,1276,599.5,635.0071428571429,44496.845171428584,T2_EXIT,6.0,3.5499999999999985,
2025-06-30,T3_TRAIL,NSE:RAYMOND-EQ,0,599.5,,,T3_MILESTONE_TRAIL,6.0,3.5499999999999985,
2025-06-30,TRAIL_SL,NSE:RAYMOND-EQ,0,599.5,,,TRAIL_T4,6.0,3.5499999999999985,
2025-07-01,TRAIL_SL,NSE:RAYMOND-EQ,0,599.5,,,TRAIL_T5,7.0,3.5499999999999985,
2025-07-02,TRAIL_SL,NSE:RAYMOND-EQ,0,599.5,,,TRAIL_T6,8.0,3.5499999999999985,
2025-07-03,TRAIL_SL,NSE:RAYMOND-EQ,0,599.5,,,TRAIL_T7,9.0,3.5499999999999985,
2025-07-04,SELL,NSE:TEJASNET-EQ,655,682.65,702.5392857142857,12567.318910714299,STOPLOSS,15.0,3.5499999999999985,
2025-07-04,SELL,NSE:RAYMOND-EQ,2979,599.5,706.0214285714285,315224.09787857113,STOPLOSS,10.0,3.5499999999999985,
2025-07-04,BUY,NSE:INDIASHLTR-EQ,5232,876.85,,,ENTRY,,3.5499999999999985,4588294.588076244
2025-07-04,BUY,NSE:ABFRL-EQ,5812,78.33,,,ENTRY,,3.5499999999999985,455254.3967962437
2025-07-09,SELL,NSE:INDIASHLTR-EQ,1570,876.85,899.3928571428571,33980.23892857134,T1_EXIT,5.0,3.5499999999999985,
2025-07-09,SELL,NSE:INDIASHLTR-EQ,1099,876.85,921.9357142857143,48535.99265000001,T2_EXIT,5.0,3.5499999999999985,
2025-07-09,T3_TRAIL,NSE:INDIASHLTR-EQ,0,876.85,,,T3_MILESTONE_TRAIL,5.0,3.5499999999999985,
2025-07-11,TRAIL_SL,NSE:INDIASHLTR-EQ,0,876.85,,,TRAIL_T4,7.0,3.5499999999999985,
2025-07-14,SELL,NSE:INDIASHLTR-EQ,2563,876.85,944.4785714285715,170911.3299928573,STOPLOSS,10.0,3.5499999999999985,
2025-07-14,BUY,NSE:TCS-EQ,1365,3222.7,,,ENTRY,,3.5499999999999985,4402112.189646529
2025-07-18,SELL,NSE:ABFRL-EQ,5812,78.33,75.36857142857143,-17649.864994285705,STOPLOSS,14.0,3.5499999999999985,
2025-07-18,BUY,NSE:LT-EQ,240,3464.8,,,ENTRY,,3.5499999999999985,832909.8382016717
2025-07-24,SELL,NSE:TCS-EQ,1365,3222.7,3146.178571428571,-108746.28375000019,STOPLOSS,10.0,3.5499999999999985,
2025-07-24,BUY,NSE:PATELENG-EQ,101413,38.9,,,ENTRY,,3.5499999999999985,3944979.9360266714
2025-07-25,SELL,NSE:PATELENG-EQ,30424,38.9,39.55285714285714,18659.16958857146,T1_EXIT,1.0,3.5499999999999985,
2025-07-25,SELL,NSE:PATELENG-EQ,21297,38.9,40.205714285714286,26951.53604571433,T2_EXIT,1.0,3.5499999999999985,
2025-07-28,SELL,NSE:PATELENG-EQ,49692,38.9,39.55285714285714,30476.316565714336,STOPLOSS,4.0,3.5499999999999985,
2025-07-28,BUY,NSE:PIDILITIND-EQ,1392,2878.8,,,ENTRY,,3.5499999999999985,4009907.7868766715
2025-07-30,SELL,NSE:LT-EQ,72,3464.8,3510.3357142857144,3025.8272571428524,T1_EXIT,12.0,3.5499999999999985,
2025-07-30,SELL,NSE:LT-EQ,50,3464.8,3555.8714285714286,4375.777857142851,T2_EXIT,12.0,3.5499999999999985,
2025-07-30,T3_TRAIL,NSE:LT-EQ,0,3464.8,,,T3_MILESTONE_TRAIL,12.0,3.5499999999999985,
2025-07-30,TRAIL_SL,NSE:LT-EQ,0,3464.8,,,TRAIL_T4,12.0,3.5499999999999985,
2025-08-01,SELL,NSE:LT-EQ,118,3464.8,3601.407142857143,15694.67681428569,STOPLOSS,14.0,3.5499999999999985,
2025-08-01,BUY,NSE:IRCTC-EQ,1625,719.2,,,ENTRY,,3.5499999999999985,1168924.0399723856
2025-08-04,SELL,NSE:PIDILITIND-EQ,418,2878.8,2923.5857142857144,17498.369742857114,T1_EXIT,7.0,3.5499999999999985,
2025-08-04,SELL,NSE:PIDILITIND-EQ,292,2878.8,2968.3714285714286,25288.092685714248,T2_EXIT,7.0,3.5499999999999985,
2025-08-04,SELL,NSE:IRCTC-EQ,488,719.2,730.6142857142858,5213.631657142855,T1_EXIT,3.0,3.5499999999999985,
2025-08-05,T3_TRAIL,NSE:PIDILITIND-EQ,0,2878.8,,,T3_MILESTONE_TRAIL,8.0,3.5499999999999985,
2025-08-06,TRAIL_SL,NSE:PIDILITIND-EQ,0,2878.8,,,TRAIL_T4,9.0,3.5499999999999985,
2025-08-06,SELL,NSE:IRCTC-EQ,341,719.2,742.0285714285715,7531.511114285712,T2_EXIT,5.0,3.5499999999999985,
2025-08-07,TRAIL_SL,NSE:PIDILITIND-EQ,0,2878.8,,,TRAIL_T5,10.0,3.5499999999999985,
2025-08-07,SELL,NSE:IRCTC-EQ,796,719.2,730.6142857142858,8504.202457142856,STOPLOSS,6.0,3.5499999999999985,
2025-08-07,BUY,NSE:BATAINDIA-EQ,2592,1182.2,,,ENTRY,,3.5499999999999985,3065057.636863814
2025-08-08,SELL,NSE:PIDILITIND-EQ,682,2878.8,3057.942857142857,120089.91154285696,STOPLOSS,11.0,3.5499999999999985,
2025-08-08,BUY,NSE:LEMONTREE-EQ,15208,143.31,,,ENTRY,,3.5499999999999985,2179552.001092386
2025-08-11,SELL,NSE:LEMONTREE-EQ,4562,143.31,147.21928571428572,17162.547047142863,T1_EXIT,3.0,3.5499999999999985,
2025-08-12,SELL,NSE:BATAINDIA-EQ,2592,1182.2,1160.525,-59189.680799999885,STOPLOSS,5.0,3.5499999999999985,
2025-08-12,SELL,NSE:LEMONTREE-EQ,10646,143.31,143.31,-1525.6782600000001,STOPLOSS,4.0,3.5499999999999985,
2025-08-12,BUY,NSE:LEMONTREE-EQ,33769,144.99,,,ENTRY,,3.5499999999999985,4896229.117648815
2025-08-12,BUY,NSE:INDHOTEL-EQ,649,747.45,,,ENTRY,,3.5499999999999985,485271.98806981416
2025-08-13,SELL,NSE:INDHOTEL-EQ,195,747.45,760.0785714285715,2314.3561071428694,T1_EXIT,1.0,3.5499999999999985,
2025-08-14,SELL,NSE:INDHOTEL-EQ,136,747.45,772.7071428571429,3329.8832571428584,T2_EXIT,2.0,3.5499999999999985,
2025-08-18,SELL,NSE:LEMONTREE-EQ,10131,144.99,149.36785714285716,42838.82495357152,T1_EXIT,6.0,3.5499999999999985,
2025-08-18,SELL,NSE:LEMONTREE-EQ,7091,144.99,153.74571428571429,60996.55913999993,T2_EXIT,6.0,3.5499999999999985,
2025-08-19,SELL,NSE:LEMONTREE-EQ,16547,144.99,149.36785714285716,69968.81221071444,STOPLOSS,7.0,3.5499999999999985,
2025-08-19,BUY,NSE:BLACKBUCK-EQ,8290,583.65,,,ENTRY,,3.5499999999999985,4838969.383626529
2025-08-20,T3_TRAIL,NSE:INDHOTEL-EQ,0,747.45,,,T3_MILESTONE_TRAIL,8.0,3.5499999999999985,
2025-08-20,TRAIL_SL,NSE:INDHOTEL-EQ,0,747.45,,,TRAIL_T4,8.0,3.5499999999999985,
2025-08-21,TRAIL_SL,NSE:INDHOTEL-EQ,0,747.45,,,TRAIL_T5,9.0,3.5499999999999985,
2025-08-21,SELL,NSE:BLACKBUCK-EQ,2487,583.65,626.9142857142857,106039.14274285719,T1_EXIT,2.0,3.5499999999999985,
2025-08-22,SELL,NSE:INDHOTEL-EQ,318,747.45,797.9642857142859,15809.790214285757,STOPLOSS,10.0,3.5499999999999985,
2025-08-22,BUY,NSE:FORCEMOT-EQ,104,20214.0,,,ENTRY,,3.5499999999999985,2109970.1456379583
2025-09-01,SELL,NSE:BLACKBUCK-EQ,5803,583.65,583.65,-3386.9209499999997,STOPLOSS,13.0,3.5499999999999985,
2025-09-01,SELL,NSE:FORCEMOT-EQ,104,20214.0,18801.321428571428,-148873.90885714296,STOPLOSS,10.0,3.5499999999999985,
2025-09-01,BUY,NSE:PNBHOUSING-EQ,6593,761.25,,,ENTRY,,3.5499999999999985,5019272.223411529
2025-09-01,BUY,NSE:SUNTV-EQ,913,544.85,,,ENTRY,,3.5499999999999985,497726.06928652915
