date,action,symbol,shares,entry_price,exit_price,pnl,reason,holding_days,allocation_multiplier,adjusted_capital
2024-05-22,SELL,NSE:IFCI-EQ,11579,49.0,59.98571428571428,126509.01112857136,STOPLOSS,15.0,2.799999999999999,
2024-05-22,BUY,NSE:BBL-EQ,330,4451.3,,,ENTRY,,2.949999999999999,1470844.975895358
2024-05-27,SELL,NSE:RHIM-EQ,260,617.45,671.8,13956.331999999977,TIMEEXIT,21.0,2.949999999999999,
2024-05-27,BUY,NSE:SFL-EQ,340,893.95,,,ENTRY,,2.949999999999999,304530.8385953579
2024-06-03,SELL,NSE:SFL-EQ,102,893.95,918.9000000000001,2451.1722000000045,T1_EXIT,7.0,2.949999999999999,
2024-06-04,SELL,NSE:SFL-EQ,238,893.95,893.95,-212.76010000000002,STOPLOSS,8.0,2.949999999999999,
2024-06-04,BUY,NSE:BOROLTD-EQ,1019,300.3,,,ENTRY,,2.949999999999999,306271.8607853579
2024-06-05,SELL,NSE:BBL-EQ,330,4451.3,4095.5160714285716,-118760.21673214284,STOPLOSS,14.0,2.949999999999999,
2024-06-05,SELL,NSE:BOROLTD-EQ,306,300.3,313.30357142857144,3883.221964285716,T1_EXIT,1.0,2.949999999999999,
2024-06-05,BUY,NSE:MMTC-EQ,19703,67.6,,,ENTRY,,2.949999999999999,1331940.7503642866
2024-06-06,SELL,NSE:BOROLTD-EQ,214,300.3,326.3071428571428,5495.698842857132,T2_EXIT,2.0,2.949999999999999,
2024-06-07,SELL,NSE:BOROLTD-EQ,499,300.3,313.30357142857144,6332.443660714288,STOPLOSS,3.0,2.949999999999999,
2024-06-07,SELL,NSE:MMTC-EQ,5911,67.6,70.89642857142856,19066.120496428528,T1_EXIT,2.0,2.949999999999999,
2024-06-07,BUY,NSE:NAZARA-EQ,878,810.4,,,ENTRY,,2.949999999999999,712144.0865442868
2024-06-11,SELL,NSE:MMTC-EQ,4138,67.6,74.19285714285714,26974.23281428571,T2_EXIT,6.0,2.949999999999999,
2024-06-12,T3_TRAIL,NSE:MMTC-EQ,0,67.6,,,T3_MILESTONE_TRAIL,7.0,2.949999999999999,
2024-06-12,SELL,NSE:NAZARA-EQ,263,810.4,866.9107142857142,14634.320339285703,T1_EXIT,5.0,2.949999999999999,
2024-06-18,TRAIL_SL,NSE:MMTC-EQ,0,67.6,,,TRAIL_T4,13.0,2.949999999999999,
2024-06-19,TRAIL_SL,NSE:MMTC-EQ,0,67.6,,,TRAIL_T5,14.0,2.949999999999999,
2024-06-21,SELL,NSE:MMTC-EQ,9654,67.6,80.78571428571426,126514.98042857127,STOPLOSS,16.0,2.949999999999999,
2024-06-21,BUY,NSE:ALLCARGO-EQ,20449,61.29,,,ENTRY,,2.949999999999999,1253363.7686882152
2024-06-27,SELL,NSE:NAZARA-EQ,615,810.4,810.4,-498.396,STOPLOSS,20.0,2.949999999999999,
2024-06-27,BUY,NSE:RECLTD-EQ,1090,524.85,,,ENTRY,,2.949999999999999,572356.3359992151
2024-07-01,SELL,NSE:RECLTD-EQ,327,524.85,541.6178571428571,5305.980246428561,T1_EXIT,4.0,2.949999999999999,
2024-07-03,SELL,NSE:RECLTD-EQ,229,524.85,558.3857142857144,7551.808242857154,T2_EXIT,6.0,2.949999999999999,
2024-07-04,SELL,NSE:ALLCARGO-EQ,6135,61.29,64.52357142857143,19442.10860357144,T1_EXIT,13.0,2.949999999999999,
2024-07-04,T3_TRAIL,NSE:RECLTD-EQ,0,524.85,,,T3_MILESTONE_TRAIL,7.0,2.949999999999999,
2024-07-08,TRAIL_SL,NSE:RECLTD-EQ,0,524.85,,,TRAIL_T4,11.0,2.949999999999999,
2024-07-09,TRAIL_SL,NSE:RECLTD-EQ,0,524.85,,,TRAIL_T5,12.0,2.949999999999999,
2024-07-10,TRAIL_SL,NSE:RECLTD-EQ,0,524.85,,,TRAIL_T6,13.0,2.949999999999999,
2024-07-11,SELL,NSE:ALLCARGO-EQ,14314,61.29,65.27,56035.44521999996,TIMEEXIT,20.0,2.949999999999999,
2024-07-11,TRAIL_SL,NSE:RECLTD-EQ,0,524.85,,,TRAIL_T7,14.0,2.949999999999999,
2024-07-11,BUY,NSE:SANOFI-EQ,237,6434.25,,,ENTRY,,2.949999999999999,1527087.6452307866
2024-07-16,SELL,NSE:RECLTD-EQ,534,524.85,625.4571428571428,53390.220171428526,STOPLOSS,19.0,2.949999999999999,
2024-07-16,BUY,NSE:JSWINFRA-EQ,1331,340.6,,,ENTRY,,2.949999999999999,453583.80286007223
2024-07-19,SELL,NSE:JSWINFRA-EQ,1331,340.6,321.96785714285716,-25227.9213607143,STOPLOSS,3.0,2.949999999999999,
2024-07-19,BUY,NSE:JSWINFRA-EQ,1363,315.7,,,ENTRY,,2.949999999999999,430470.66889542935
2024-07-23,SELL,NSE:JSWINFRA-EQ,409,315.7,328.34999999999997,5039.55484999999,T1_EXIT,4.0,2.949999999999999,
2024-07-24,SELL,NSE:SANOFI-EQ,71,6434.25,6598.039285714285,11160.57849642853,T1_EXIT,13.0,2.949999999999999,
2024-07-25,SELL,NSE:SANOFI-EQ,50,6434.25,6761.828571428571,16040.837142857132,T2_EXIT,14.0,2.949999999999999,
2024-07-25,SELL,NSE:JSWINFRA-EQ,286,315.7,341.0,7138.274000000003,T2_EXIT,6.0,2.949999999999999,
2024-07-26,T3_TRAIL,NSE:JSWINFRA-EQ,0,315.7,,,T3_MILESTONE_TRAIL,7.0,2.949999999999999,
2024-07-29,SELL,NSE:SANOFI-EQ,116,6434.25,6598.039285714285,18234.184585714218,STOPLOSS,18.0,2.949999999999999,
2024-07-29,SELL,NSE:JSWINFRA-EQ,668,315.7,341.0,16672.61200000001,STOPLOSS,10.0,2.949999999999999,
2024-07-29,BUY,NSE:MMTC-EQ,17798,105.03,,,ENTRY,,2.949999999999999,1869366.3616729295
2024-07-29,BUY,NSE:SPANDANA-EQ,291,634.59,,,ENTRY,,2.949999999999999,185292.42412692946
2024-07-30,SELL,NSE:MMTC-EQ,5339,105.03,114.77,51389.10296999997,T1_EXIT,1.0,2.949999999999999,
2024-08-02,SELL,NSE:MMTC-EQ,12459,105.03,105.03,-1308.56877,STOPLOSS,4.0,2.949999999999999,
2024-08-02,BUY,NSE:EQUITASBNK-EQ,21404,81.59,,,ENTRY,,2.949999999999999,1746391.1307859295
2024-08-05,SELL,NSE:SPANDANA-EQ,291,634.59,604.8267857142857,-8837.099951785716,STOPLOSS,7.0,2.949999999999999,
2024-08-05,BUY,NSE:LODHA-EQ,281,1175.3,,,ENTRY,,2.949999999999999,331348.02070532227
2024-08-07,SELL,NSE:LODHA-EQ,84,1175.3,1236.5357142857142,5039.930999999999,T1_EXIT,2.0,2.949999999999999,
2024-08-12,SELL,NSE:EQUITASBNK-EQ,21404,81.59,78.23857142857143,-73408.59552571426,STOPLOSS,10.0,2.949999999999999,
2024-08-12,SELL,NSE:LODHA-EQ,59,1175.3,1297.7714285714285,7149.245771428568,T2_EXIT,7.0,2.949999999999999,
2024-08-12,BUY,NSE:SYRMA-EQ,4198,405.3,,,ENTRY,,2.949999999999999,1701698.1744564653
2024-08-19,SELL,NSE:SYRMA-EQ,1259,405.3,424.23571428571427,23305.951521428535,T1_EXIT,7.0,2.949999999999999,
2024-08-21,SELL,NSE:LODHA-EQ,138,1175.3,1236.5357142857142,8279.88664285714,STOPLOSS,16.0,2.949999999999999,
2024-08-21,SELL,NSE:SYRMA-EQ,882,405.3,443.1714285714286,33011.722799999996,T2_EXIT,9.0,2.949999999999999,
2024-08-21,BUY,NSE:GRSE-EQ,640,1801.35,,,ENTRY,,2.949999999999999,1153945.044864322
2024-08-23,T3_TRAIL,NSE:SYRMA-EQ,0,405.3,,,T3_MILESTONE_TRAIL,11.0,2.949999999999999,
2024-08-26,SELL,NSE:SYRMA-EQ,2057,405.3,443.1714285714286,76989.92494285713,STOPLOSS,14.0,2.949999999999999,
2024-08-26,BUY,NSE:ZEEL-EQ,6915,135.2,,,ENTRY,,3.0999999999999988,934952.6897128936
2024-08-27,SELL,NSE:ZEEL-EQ,2074,135.2,138.65714285714284,6882.539371428568,T1_EXIT,1.0,3.0999999999999988,
2024-08-27,SELL,NSE:ZEEL-EQ,1452,135.2,142.1142857142857,9833.19291428571,T2_EXIT,1.0,3.0999999999999988,
2024-08-27,T3_TRAIL,NSE:ZEEL-EQ,0,135.2,,,T3_MILESTONE_TRAIL,1.0,3.0999999999999988,
2024-08-27,TRAIL_SL,NSE:ZEEL-EQ,0,135.2,,,TRAIL_T4,1.0,3.0999999999999988,
2024-08-28,SELL,NSE:ZEEL-EQ,3389,135.2,145.57142857142856,34655.42985714284,STOPLOSS,2.0,3.0999999999999988,
2024-08-28,BUY,NSE:AADHARHFC-EQ,2535,386.7,,,ENTRY,,3.0999999999999988,980345.3184414648
2024-09-03,SELL,NSE:GRSE-EQ,192,1801.35,1930.0535714285713,24340.515428571427,T1_EXIT,13.0,3.0999999999999988,
2024-09-03,SELL,NSE:AADHARHFC-EQ,760,386.7,402.24642857142857,11509.578428571433,T1_EXIT,6.0,3.0999999999999988,
2024-09-03,SELL,NSE:AADHARHFC-EQ,532,386.7,417.7928571428571,16319.134199999977,T2_EXIT,6.0,3.0999999999999988,
2024-09-05,T3_TRAIL,NSE:AADHARHFC-EQ,0,386.7,,,T3_MILESTONE_TRAIL,8.0,3.0999999999999988,
2024-09-06,TRAIL_SL,NSE:AADHARHFC-EQ,0,386.7,,,TRAIL_T4,9.0,3.0999999999999988,
2024-09-09,SELL,NSE:GRSE-EQ,448,1801.35,1801.35,-807.0047999999999,STOPLOSS,19.0,3.0999999999999988,
2024-09-09,SELL,NSE:AADHARHFC-EQ,1243,386.7,433.33928571428567,57433.99141071424,STOPLOSS,12.0,3.0999999999999988,
2024-09-09,BUY,NSE:AADHARHFC-EQ,4936,428.4,,,ENTRY,,3.0999999999999988,2114957.255592536
2024-09-09,BUY,NSE:ZEEL-EQ,1578,133.03,,,ENTRY,,3.0999999999999988,209929.97143253605
2024-09-10,SELL,NSE:ZEEL-EQ,473,133.03,138.85071428571428,2687.521469285709,T1_EXIT,1.0,3.0999999999999988,
2024-09-12,SELL,NSE:AADHARHFC-EQ,1481,428.4,444.46428571428567,23132.955535714245,T1_EXIT,3.0,3.0999999999999988,
2024-09-12,SELL,NSE:AADHARHFC-EQ,1036,428.4,460.5285714285714,32808.0924,T2_EXIT,3.0,3.0999999999999988,
2024-09-16,T3_TRAIL,NSE:AADHARHFC-EQ,0,428.4,,,T3_MILESTONE_TRAIL,7.0,3.0999999999999988,
2024-09-17,SELL,NSE:AADHARHFC-EQ,2419,428.4,460.5285714285714,76604.99567142858,STOPLOSS,8.0,3.0999999999999988,
2024-09-17,SELL,NSE:ZEEL-EQ,1105,133.03,133.03,-146.99815,STOPLOSS,8.0,3.0999999999999988,
2024-09-17,BUY,NSE:POONAWALLA-EQ,5583,400.2,,,ENTRY,,3.0999999999999988,2234443.1124603213
2024-09-17,BUY,NSE:JSWINFRA-EQ,659,335.9,,,ENTRY,,3.0999999999999988,221547.2875203213
2024-09-23,SELL,NSE:JSWINFRA-EQ,198,335.9,346.97142857142853,2123.4425142857112,T1_EXIT,6.0,3.0999999999999988,
2024-10-03,SELL,NSE:JSWINFRA-EQ,461,335.9,335.9,-154.8499,STOPLOSS,16.0,3.0999999999999988,
2024-10-03,BUY,NSE:AADHARHFC-EQ,503,443.4,,,ENTRY,,3.0999999999999988,223119.7985831784
2024-10-04,SELL,NSE:POONAWALLA-EQ,5583,400.2,384.0,-92588.47199999994,STOPLOSS,17.0,3.0999999999999988,
2024-10-04,BUY,NSE:SWSOLAR-EQ,3567,546.6,,,ENTRY,,3.0999999999999988,1949747.2066031785
2024-10-08,SELL,NSE:AADHARHFC-EQ,151,443.4,465.08571428571423,3204.3149142857096,T1_EXIT,5.0,3.0999999999999988,
2024-10-09,SELL,NSE:AADHARHFC-EQ,352,443.4,443.4,-156.0768,STOPLOSS,6.0,3.0999999999999988,
2024-10-09,BUY,NSE:AADHARHFC-EQ,902,439.4,,,ENTRY,,3.0999999999999988,396713.07092603546
2024-10-11,SELL,NSE:SWSOLAR-EQ,1070,546.6,582.1464285714286,37411.78189285715,T1_EXIT,7.0,3.0999999999999988,
2024-10-14,SELL,NSE:SWSOLAR-EQ,2497,546.6,546.6,-1364.8602,STOPLOSS,10.0,3.0999999999999988,
2024-10-14,BUY,NSE:SPANDANA-EQ,3652,500.22,,,ENTRY,,3.0999999999999988,1826843.6555296069
2024-10-17,SELL,NSE:SPANDANA-EQ,3652,500.22,473.92928571428575,-97744.4783228571,STOPLOSS,3.0,3.0999999999999988,
2024-10-17,BUY,NSE:SPANDANA-EQ,3648,476.21,,,ENTRY,,3.0999999999999988,1737229.5019430355
2024-10-22,SELL,NSE:SPANDANA-EQ,3648,476.21,447.07678571428573,-107908.90182857128,STOPLOSS,5.0,3.0999999999999988,
2024-10-22,BUY,NSE:GODIGIT-EQ,4717,347.3,,,ENTRY,,3.0999999999999988,1638547.9976253214
2024-10-25,SELL,NSE:GODIGIT-EQ,4717,347.3,323.83035714285717,-112233.81315178567,STOPLOSS,3.0,3.0999999999999988,
2024-10-25,BUY,NSE:IGL-EQ,7428,206.78,,,ENTRY,,3.0999999999999988,1536063.1730987143
2024-10-29,SELL,NSE:AADHARHFC-EQ,902,439.4,450.4,9515.7392,TIMEEXIT,20.0,3.0999999999999988,
2024-10-29,BUY,NSE:CHENNPETRO-EQ,759,681.05,,,ENTRY,,3.0999999999999988,517584.2367227143
2024-11-04,SELL,NSE:CHENNPETRO-EQ,759,681.05,612.9875,-52124.6950125,STOPLOSS,6.0,3.0999999999999988,
2024-11-04,BUY,NSE:AADHARHFC-EQ,1041,451.4,,,ENTRY,,3.0999999999999988,470206.7859564643
2024-11-06,SELL,NSE:IGL-EQ,2228,206.78,216.22642857142858,20564.89037428574,T1_EXIT,12.0,3.0999999999999988,
2024-11-07,SELL,NSE:AADHARHFC-EQ,312,451.4,470.1642857142857,5707.7658857142915,T1_EXIT,3.0,3.0999999999999988,
2024-11-11,SELL,NSE:AADHARHFC-EQ,729,451.4,451.4,-329.07059999999996,STOPLOSS,7.0,3.0999999999999988,
2024-11-11,BUY,NSE:AADHARHFC-EQ,2082,435.85,,,ENTRY,,3.0999999999999988,907768.3523904643
2024-11-14,SELL,NSE:IGL-EQ,5200,206.78,206.78,-1075.256,STOPLOSS,20.0,3.0999999999999988,
2024-11-14,BUY,NSE:MSTCLTD-EQ,1814,582.7,,,ENTRY,,3.0999999999999988,1057018.596260464
2024-11-18,SELL,NSE:MSTCLTD-EQ,544,582.7,608.7642857142857,13847.803657142844,T1_EXIT,4.0,3.0999999999999988,
2024-11-18,SELL,NSE:MSTCLTD-EQ,381,582.7,634.8285714285714,19619.116028571407,T2_EXIT,4.0,3.0999999999999988,
2024-11-21,SELL,NSE:MSTCLTD-EQ,889,582.7,608.7642857142857,22629.958549999978,STOPLOSS,7.0,3.0999999999999988,
2024-11-21,BUY,NSE:IRCON-EQ,5956,185.76,,,ENTRY,,3.0999999999999988,1106554.470652607
2024-11-25,SELL,NSE:AADHARHFC-EQ,2082,435.85,408.25,-58313.176500000045,STOPLOSS,14.0,3.0999999999999988,
2024-11-25,SELL,NSE:IRCON-EQ,1787,185.76,193.8307142857143,14075.990942142887,T1_EXIT,4.0,3.0999999999999988,
2024-11-25,BUY,NSE:TIIL-EQ,474,2497.45,,,ENTRY,,3.0999999999999988,1185450.8897465356
2024-11-27,SELL,NSE:IRCON-EQ,1251,185.76,201.90142857142857,19940.34845571429,T2_EXIT,6.0,3.0999999999999988,
2024-11-27,T3_TRAIL,NSE:IRCON-EQ,0,185.76,,,T3_MILESTONE_TRAIL,6.0,3.0999999999999988,
2024-11-28,SELL,NSE:TIIL-EQ,142,2497.45,2631.45,18654.3341,T1_EXIT,3.0,3.0999999999999988,
2024-12-02,TRAIL_SL,NSE:IRCON-EQ,0,185.76,,,TRAIL_T4,11.0,3.0999999999999988,
2024-12-05,SELL,NSE:TIIL-EQ,100,2497.45,2765.45,26523.455,T2_EXIT,10.0,3.0999999999999988,
2024-12-06,TRAIL_SL,NSE:IRCON-EQ,0,185.76,,,TRAIL_T5,15.0,3.0999999999999988,
2024-12-09,T3_TRAIL,NSE:TIIL-EQ,0,2497.45,,,T3_MILESTONE_TRAIL,14.0,3.0999999999999988,
2024-12-10,TRAIL_SL,NSE:TIIL-EQ,0,2497.45,,,TRAIL_T4,15.0,3.0999999999999988,
2024-12-11,TRAIL_SL,NSE:IRCON-EQ,0,185.76,,,TRAIL_T6,20.0,3.0999999999999988,
2024-12-11,TRAIL_SL,NSE:TIIL-EQ,0,2497.45,,,TRAIL_T5,16.0,3.0999999999999988,
2024-12-13,SELL,NSE:IRCON-EQ,2918,185.76,226.11357142857145,117091.92202714295,STOPLOSS,22.0,3.0999999999999988,
2024-12-13,BUY,NSE:NELCO-EQ,1060,1436.55,,,ENTRY,,3.0999999999999988,1523897.0672011073
2024-12-18,SELL,NSE:TIIL-EQ,232,2497.45,3033.45,123648.2396,STOPLOSS,23.0,3.0999999999999988,
2024-12-18,BUY,NSE:COFORGE-EQ,414,1894.27,,,ENTRY,,3.0999999999999988,784808.8741411072
2024-12-19,SELL,NSE:COFORGE-EQ,414,1894.27,1846.9825,-20341.67575499996,STOPLOSS,1.0,3.0999999999999988,
2024-12-19,BUY,NSE:COFORGE-EQ,396,1931.42,,,ENTRY,,3.0999999999999988,765795.5609596072
2024-12-20,SELL,NSE:COFORGE-EQ,396,1931.42,1877.334285714286,-22161.36723428567,STOPLOSS,1.0,3.0999999999999988,
2024-12-20,BUY,NSE:PERSISTENT-EQ,117,6368.7,,,ENTRY,,3.0999999999999988,745161.9723607501
2024-12-23,SELL,NSE:NELCO-EQ,1060,1436.55,1313.3035714285713,-132033.31607142862,STOPLOSS,10.0,3.0999999999999988,
2024-12-23,BUY,NSE:ELECTCAST-EQ,9565,138.57,,,ENTRY,,3.0999999999999988,1325505.9537864644
2024-12-30,SELL,NSE:PERSISTENT-EQ,35,6368.7,6534.617857142857,5578.41337500001,T1_EXIT,10.0,3.0999999999999988,
2024-12-30,SELL,NSE:PERSISTENT-EQ,25,6368.7,6700.535714285714,8128.379464285705,T2_EXIT,10.0,3.0999999999999988,
2024-12-31,SELL,NSE:PERSISTENT-EQ,57,6368.7,6534.617857142857,9084.84463928573,STOPLOSS,11.0,3.0999999999999988,
2024-12-31,BUY,NSE:PERSISTENT-EQ,127,6457.7,,,ENTRY,,3.0999999999999988,822569.8126721786
2025-01-02,SELL,NSE:ELECTCAST-EQ,2870,138.57,145.19214285714284,18588.848549999973,T1_EXIT,10.0,3.0999999999999988,
2025-01-06,SELL,NSE:ELECTCAST-EQ,6695,138.57,138.57,-927.72615,STOPLOSS,14.0,3.0999999999999988,
2025-01-06,BUY,NSE:ELECTCAST-EQ,9790,132.02,,,ENTRY,,3.0999999999999988,1292491.4427221785
2025-01-08,SELL,NSE:PERSISTENT-EQ,127,6457.7,6159.939285714286,-38597.923003571406,STOPLOSS,8.0,3.0999999999999988,
2025-01-08,BUY,NSE:INTELLECT-EQ,898,925.65,,,ENTRY,,3.0999999999999988,831476.9737989642
2025-01-13,SELL,NSE:ELECTCAST-EQ,9790,132.02,122.78535714285715,-91609.22221785715,STOPLOSS,7.0,3.0999999999999988,
2025-01-13,BUY,NSE:BASF-EQ,241,4821.1,,,ENTRY,,3.0999999999999988,1163398.453472893
2025-01-15,SELL,NSE:BASF-EQ,72,4821.1,5002.628571428571,12709.867885714255,T1_EXIT,2.0,3.0999999999999988,
2025-01-16,SELL,NSE:BASF-EQ,51,4821.1,5184.157142857143,18251.522271428577,T2_EXIT,3.0,3.0999999999999988,
2025-01-17,SELL,NSE:BASF-EQ,118,4821.1,5002.628571428571,20830.061257142806,STOPLOSS,4.0,3.0999999999999988,
2025-01-17,BUY,NSE:KIRLOSENG-EQ,1289,937.5,,,ENTRY,,3.0999999999999988,1208965.06315575
2025-01-24,SELL,NSE:KIRLOSENG-EQ,1289,937.5,886.2160714285715,-67247.31644464281,STOPLOSS,7.0,3.0999999999999988,
2025-01-24,BUY,NSE:RAJESHEXPO-EQ,5819,197.15,,,ENTRY,,3.0999999999999988,1147354.8846055714
2025-01-28,SELL,NSE:INTELLECT-EQ,898,925.65,856.05,-63269.53290000002,TIMEEXIT,20.0,3.0999999999999988,
2025-01-28,SELL,NSE:RAJESHEXPO-EQ,5819,197.15,187.6432142857143,-56411.88193535713,STOPLOSS,4.0,3.0999999999999988,
2025-01-28,BUY,NSE:RAJESHEXPO-EQ,9552,187.05,,,ENTRY,,3.0999999999999988,1786719.44698875
2025-01-28,BUY,NSE:GRAPHITE-EQ,384,460.55,,,ENTRY,,3.0999999999999988,177079.97554874976
2025-01-29,SELL,NSE:RAJESHEXPO-EQ,2866,187.05,193.93142857142857,19166.366811428532,T1_EXIT,1.0,3.0999999999999988,
2025-01-30,SELL,NSE:RAJESHEXPO-EQ,6686,187.05,187.05,-1250.6163000000001,STOPLOSS,2.0,3.0999999999999988,
2025-01-30,BUY,NSE:OIL-EQ,3930,417.75,,,ENTRY,,3.0999999999999988,1641910.3449290355
2025-02-01,SELL,NSE:GRAPHITE-EQ,115,460.55,479.35,2106.8747500000013,T1_EXIT,4.0,3.0999999999999988,
2025-02-04,SELL,NSE:GRAPHITE-EQ,81,460.55,498.15,3005.249849999997,T2_EXIT,7.0,3.0999999999999988,
2025-02-06,T3_TRAIL,NSE:GRAPHITE-EQ,0,460.55,,,T3_MILESTONE_TRAIL,9.0,3.0999999999999988,
2025-02-07,SELL,NSE:GRAPHITE-EQ,188,460.55,498.15,6975.147799999993,STOPLOSS,10.0,3.0999999999999988,
2025-02-07,BUY,NSE:MOTHERSON-EQ,3616,92.05,,,ENTRY,,3.0999999999999988,332895.63833903545
2025-02-11,SELL,NSE:MOTHERSON-EQ,3616,92.05,86.62642857142856,-19924.875451428597,STOPLOSS,4.0,3.0999999999999988,
2025-02-11,BUY,NSE:NELCO-EQ,337,932.05,,,ENTRY,,3.0999999999999988,314663.6829127497
2025-02-17,SELL,NSE:OIL-EQ,3930,417.75,387.44464285714287,-120622.7110178571,STOPLOSS,18.0,3.0999999999999988,
2025-02-17,SELL,NSE:NELCO-EQ,337,932.05,854.5803571428571,-26395.263223214282,STOPLOSS,6.0,3.0999999999999988,
2025-02-17,BUY,NSE:REFEX-EQ,4451,372.85,,,ENTRY,,3.0999999999999988,1659646.5653307852
2025-02-17,BUY,NSE:TANLA-EQ,331,495.95,,,ENTRY,,3.0999999999999988,164553.15051578518
2025-02-19,SELL,NSE:REFEX-EQ,1335,372.85,391.3464285714286,24170.284660714282,T1_EXIT,2.0,3.0999999999999988,
2025-02-21,SELL,NSE:REFEX-EQ,935,372.85,409.84285714285716,34205.11835714285,T2_EXIT,4.0,3.0999999999999988,
2025-02-27,SELL,NSE:REFEX-EQ,2181,372.85,391.3464285714286,39487.18415357142,STOPLOSS,10.0,3.0999999999999988,
2025-02-27,SELL,NSE:TANLA-EQ,331,495.95,464.5625,-10543.032687499997,STOPLOSS,10.0,3.0999999999999988,
2025-02-27,BUY,NSE:SAGILITY-EQ,40320,43.07,,,ENTRY,,3.0999999999999988,1736592.821046321
2025-02-27,BUY,NSE:ASIANPAINT-EQ,77,2213.65,,,ENTRY,,3.0999999999999988,172105.73688632107
2025-03-03,SELL,NSE:ASIANPAINT-EQ,77,2213.65,2161.4446428571428,-4186.243737500015,STOPLOSS,4.0,3.0999999999999988,
2025-03-03,BUY,NSE:GLAXO-EQ,66,2520.1,,,ENTRY,,3.0999999999999988,168184.71157757106
2025-03-05,SELL,NSE:GLAXO-EQ,20,2520.1,2682.4464285714284,3193.279642857142,T1_EXIT,2.0,3.0999999999999988,
2025-03-19,SELL,NSE:SAGILITY-EQ,40320,43.07,43.1,-528.1919999999543,TIMEEXIT,20.0,3.0999999999999988,
2025-03-19,SELL,NSE:GLAXO-EQ,14,2520.1,2844.792857142857,4505.8728999999985,T2_EXIT,16.0,3.0999999999999988,
2025-03-19,BUY,NSE:BLACKBUCK-EQ,3974,418.85,,,ENTRY,,3.0999999999999988,1664834.1621261425
2025-03-24,SELL,NSE:GLAXO-EQ,32,2520.1,2882.95,11518.945599999997,TIMEEXIT,21.0,3.0999999999999988,
2025-03-24,BUY,NSE:DHANI-EQ,3984,62.29,,,ENTRY,,3.0999999999999988,248223.12425614242
2025-03-26,SELL,NSE:DHANI-EQ,3984,62.29,56.94035714285714,-21539.8275257143,STOPLOSS,2.0,3.0999999999999988,
2025-03-26,BUY,NSE:PVRINOX-EQ,246,926.25,,,ENTRY,,3.0999999999999988,228613.93245899957
2025-03-27,SELL,NSE:BLACKBUCK-EQ,1192,418.85,436.2714285714286,20246.307314285725,T1_EXIT,8.0,3.0999999999999988,
2025-03-28,SELL,NSE:BLACKBUCK-EQ,2782,418.85,418.85,-1165.2407,STOPLOSS,9.0,3.0999999999999988,
2025-03-28,BUY,NSE:FORTIS-EQ,2203,698.35,,,ENTRY,,3.0999999999999988,1538568.9806618567
2025-04-01,SELL,NSE:PVRINOX-EQ,74,926.25,962.5678571428572,2616.2914071428595,T1_EXIT,6.0,3.0999999999999988,
2025-04-02,SELL,NSE:FORTIS-EQ,2203,698.35,660.7321428571429,-84327.73219642855,STOPLOSS,5.0,3.0999999999999988,
2025-04-02,BUY,NSE:PNCINFRA-EQ,5754,265.05,,,ENTRY,,3.0999999999999988,1525332.3154064994
2025-04-03,SELL,NSE:PNCINFRA-EQ,1726,265.05,273.84285714285716,14703.81865714286,T1_EXIT,1.0,3.0999999999999988,
2025-04-04,SELL,NSE:PVRINOX-EQ,172,926.25,926.25,-159.315,STOPLOSS,9.0,3.0999999999999988,
2025-04-04,SELL,NSE:PNCINFRA-EQ,4028,265.05,265.05,-1067.6214000000002,STOPLOSS,2.0,3.0999999999999988,
2025-04-04,BUY,NSE:SONACOMS-EQ,3981,421.85,,,ENTRY,,3.0999999999999988,1679472.4215079283
2025-04-04,BUY,NSE:AARTIIND-EQ,445,374.05,,,ENTRY,,3.0999999999999988,166514.61014292805
2025-04-07,SELL,NSE:SONACOMS-EQ,3981,421.85,394.3357142857143,-111104.22190714294,STOPLOSS,3.0,3.0999999999999988,
2025-04-07,SELL,NSE:AARTIIND-EQ,445,374.05,354.5339285714286,-8842.419383928569,STOPLOSS,3.0,3.0999999999999988,
2025-04-07,BUY,NSE:SONACOMS-EQ,3860,406.6,,,ENTRY,,3.0999999999999988,1569859.190955964
2025-04-07,BUY,NSE:IIFLCAPS-EQ,771,202.2,,,ENTRY,,3.0999999999999988,155918.26255596377
2025-04-11,SELL,NSE:SONACOMS-EQ,1158,406.6,427.17857142857144,23335.31292857142,T1_EXIT,4.0,3.0999999999999988,
2025-04-15,SELL,NSE:SONACOMS-EQ,811,406.6,447.75714285714287,33015.3118142857,T2_EXIT,8.0,3.0999999999999988,
2025-04-16,SELL,NSE:IIFLCAPS-EQ,231,202.2,217.43785714285713,3469.7168549999988,T1_EXIT,9.0,3.0999999999999988,
2025-04-21,SELL,NSE:IIFLCAPS-EQ,162,202.2,232.67571428571426,4899.372248571427,T2_EXIT,14.0,3.0999999999999988,
2025-04-23,T3_TRAIL,NSE:SONACOMS-EQ,0,406.6,,,T3_MILESTONE_TRAIL,16.0,3.0999999999999988,
2025-04-23,T3_TRAIL,NSE:IIFLCAPS-EQ,0,202.2,,,T3_MILESTONE_TRAIL,16.0,3.0999999999999988,
2025-04-25,SELL,NSE:IIFLCAPS-EQ,378,202.2,232.67571428571426,11431.868579999997,STOPLOSS,18.0,3.0999999999999988,
2025-04-25,BUY,NSE:HONASA-EQ,4075,231.84,,,ENTRY,,3.0999999999999988,944850.2401597495
